  0.425537E+00  0.307336E+00  0.139130E+01  0.653933E+03  0.100000E+08  0.400000E+05 -0.123917E-03  0.922244E-02  0.500000E+05 -0.763737E+09  0.000000E+00  0.102015E+03  0.999781E+00  0.100848E+01  0.100647E+01  0.996385E+00  0.100635E+01  0.415965E-03  0.848233E+03 -0.402092E-02  0.142264E+01  0.743680E+00 -0.722343E+00  0.138644E+01  0.118384E-02  0.116783E+04  0.205455E-01  0.135711E+00  0.343355E-01  0.452113E-01 -0.272001E-01  0.998400E+00  0.641726E+03  0.273547E+00  0.193384E+00  0.155687E+00  0.301364E+00  0.953082E+00  0.855811E+03  0.954277E+00  0.815269E+00  0.701690E+00  0.135827E+01  0.469183E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.442744E-05  0.127803E+00  0.700024E-01  0.000000E+00  0.000000E+00  0.629269E-04  0.872391E-04  0.138337E-02  0.796593E-03  0.100050E+01  0.101393E+01  0.100016E+01  0.993376E+00  0.987468E+00  0.100073E+01  0.100494E+01  0.101844E+01  0.000000E+00  0.000000E+00  0.505722E-03  0.172995E+02  0.366761E-03  0.118364E+02  0.425362E-08  0.145506E-03  0.532517E-03  0.182161E+02  0.101739E-08  0.348024E-04  0.282210E-03  0.788175E-03  0.313644E-03  0.151878E-02  0.161015E-03  0.449692E-03  0.702571E-02  0.196219E-01  0.368253E-07  0.102848E-06  0.549154E+00  0.546037E+00  0.200987E+01  0.847654E+03  0.104623E+03  0.201347E+03  0.649907E+03  0.663063E+03  0.937395E+03  0.988562E+00  0.765616E-02  0.174637E-02  0.458265E-05  0.200807E+03  0.660601E+03  0.644214E+03  0.655282E+03  0.682563E+03  0.652773E+03  0.683994E+03  0.110201E+03  0.219111E+03  0.214553E+03  0.493858E+03  0.701055E+03  0.630655E+03  0.652868E+03  0.109829E+03  0.219290E+03  0.214546E+03  0.570503E+02
  0.424392E+00  0.303660E+00  0.140472E+01  0.644500E+03  0.100000E+08  0.400000E+05 -0.593815E-04  0.438409E-02  0.500000E+05 -0.721062E+09  0.000000E+00  0.101533E+03  0.999754E+00  0.100827E+01  0.100718E+01  0.996321E+00  0.100653E+01  0.469354E-03  0.834429E+03 -0.402497E-02  0.149431E+01  0.735636E+00 -0.715425E+00  0.139974E+01  0.134396E-02  0.114107E+04  0.218266E-01  0.137721E+00  0.376417E-01  0.478559E-01 -0.295355E-01  0.998187E+00  0.625985E+03  0.272128E+00  0.190008E+00  0.151715E+00  0.299371E+00  0.954581E+00  0.841749E+03  0.951304E+00  0.810450E+00  0.695530E+00  0.137245E+01  0.454190E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.406995E-05  0.129809E+00  0.682820E-01  0.000000E+00  0.000000E+00  0.700219E-04  0.871998E-04  0.148014E-02  0.840525E-03  0.100039E+01  0.101531E+01  0.100005E+01  0.993199E+00  0.986972E+00  0.100170E+01  0.100407E+01  0.101905E+01  0.000000E+00  0.000000E+00  0.512300E-03  0.171129E+02  0.369386E-03  0.116703E+02  0.423598E-08  0.141499E-03  0.583912E-03  0.195051E+02  0.113438E-08  0.378931E-04  0.340448E-03  0.101255E-02  0.382864E-03  0.184053E-02  0.185923E-03  0.552967E-03  0.740267E-02  0.220168E-01  0.415420E-07  0.123553E-06  0.547011E+00  0.543194E+00  0.200244E+01  0.833853E+03  0.104553E+03  0.201078E+03  0.640994E+03  0.654342E+03  0.915968E+03  0.988170E+00  0.793042E-02  0.184971E-02  0.522967E-05  0.200519E+03  0.651899E+03  0.644273E+03  0.655278E+03  0.682556E+03  0.652783E+03  0.684026E+03  0.110283E+03  0.219172E+03  0.214489E+03  0.495843E+03  0.700295E+03  0.630944E+03  0.652878E+03  0.109913E+03  0.219349E+03  0.214481E+03  0.558520E+02
  0.408960E+00  0.290505E+00  0.141737E+01  0.635878E+03  0.100000E+08  0.400000E+05  0.137930E-03 -0.944011E-02  0.500000E+05 -0.706014E+09  0.000000E+00  0.997957E+02  0.999745E+00  0.100815E+01  0.100764E+01  0.996125E+00  0.100702E+01  0.484117E-03  0.821957E+03 -0.430416E-02  0.156734E+01  0.728667E+00 -0.709335E+00  0.141206E+01  0.140334E-02  0.111803E+04  0.221792E-01  0.135327E+00  0.393744E-01  0.485358E-01 -0.307693E-01  0.998113E+00  0.613443E+03  0.263869E+00  0.182538E+00  0.144719E+00  0.290730E+00  0.957926E+00  0.828358E+03  0.949778E+00  0.806951E+00  0.690531E+00  0.138723E+01  0.420742E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.123290E-04  0.130826E+00  0.671901E-01  0.000000E+00  0.000000E+00  0.775070E-04  0.878037E-04  0.156908E-02  0.886629E-03  0.100041E+01  0.101628E+01  0.100005E+01  0.992823E+00  0.986013E+00  0.100165E+01  0.100288E+01  0.101879E+01  0.000000E+00  0.000000E+00  0.592687E-03  0.169866E+02  0.425204E-03  0.115485E+02  0.550678E-08  0.157826E-03  0.730273E-03  0.209299E+02  0.143588E-08  0.411528E-04  0.375364E-03  0.118301E-02  0.424998E-03  0.203525E-02  0.195033E-03  0.614674E-03  0.726128E-02  0.228849E-01  0.431922E-07  0.136126E-06  0.550845E+00  0.541558E+00  0.200991E+01  0.821372E+03  0.104488E+03  0.200823E+03  0.632620E+03  0.646420E+03  0.897552E+03  0.987796E+00  0.819316E-02  0.195257E-02  0.549899E-05  0.200246E+03  0.643959E+03  0.644326E+03  0.655276E+03  0.682550E+03  0.652792E+03  0.684057E+03  0.110359E+03  0.219230E+03  0.214431E+03  0.497678E+03  0.699625E+03  0.631227E+03  0.652889E+03  0.109993E+03  0.219406E+03  0.214423E+03  0.563563E+02
  0.425879E+00  0.302343E+00  0.141572E+01  0.637175E+03  0.100000E+08  0.400000E+05  0.120222E-03 -0.903427E-02  0.500000E+05 -0.685294E+09  0.000000E+00  0.101364E+03  0.999726E+00  0.100809E+01  0.100775E+01  0.996293E+00  0.100661E+01  0.523363E-03  0.823691E+03 -0.397031E-02  0.155633E+01  0.729246E+00 -0.709786E+00  0.141067E+01  0.150631E-02  0.111997E+04  0.230484E-01  0.140381E+00  0.407720E-01  0.503911E-01 -0.317538E-01  0.997970E+00  0.613407E+03  0.272276E+00  0.188134E+00  0.149153E+00  0.298944E+00  0.955412E+00  0.830927E+03  0.948691E+00  0.806377E+00  0.690426E+00  0.138380E+01  0.445885E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.273775E-05  0.131520E+00  0.667296E-01  0.000000E+00  0.000000E+00  0.761700E-04  0.870272E-04  0.156358E-02  0.876646E-03  0.100029E+01  0.101641E+01  0.999953E+00  0.993097E+00  0.986656E+00  0.100256E+01  0.100346E+01  0.101963E+01  0.000000E+00  0.000000E+00  0.503273E-03  0.169786E+02  0.361238E-03  0.115452E+02  0.398657E-08  0.134493E-03  0.612619E-03  0.206676E+02  0.120069E-08  0.405071E-04  0.400843E-03  0.125435E-02  0.455031E-03  0.217504E-02  0.211185E-03  0.660856E-03  0.783481E-02  0.245173E-01  0.462312E-07  0.144670E-06  0.544686E+00  0.540878E+00  0.199498E+01  0.823122E+03  0.104498E+03  0.200864E+03  0.634119E+03  0.647569E+03  0.899081E+03  0.987853E+00  0.815306E-02  0.193485E-02  0.587421E-05  0.200291E+03  0.645154E+03  0.644317E+03  0.655275E+03  0.682549E+03  0.652790E+03  0.684052E+03  0.110348E+03  0.219220E+03  0.214435E+03  0.497385E+03  0.699705E+03  0.631171E+03  0.652887E+03  0.109981E+03  0.219395E+03  0.214427E+03  0.546823E+02
  0.427895E+00  0.303295E+00  0.141769E+01  0.635919E+03  0.100000E+08  0.400000E+05  0.293188E-04 -0.224679E-02  0.500000E+05 -0.676657E+09  0.000000E+00  0.101493E+03  0.999719E+00  0.100805E+01  0.100787E+01  0.996305E+00  0.100658E+01  0.538556E-03  0.821833E+03 -0.392301E-02  0.156764E+01  0.728082E+00 -0.708742E+00  0.141266E+01  0.155061E-02  0.111617E+04  0.233792E-01  0.141445E+00  0.415455E-01  0.510832E-01 -0.323017E-01  0.997911E+00  0.611018E+03  0.273170E+00  0.188348E+00  0.149113E+00  0.299695E+00  0.955312E+00  0.829140E+03  0.948075E+00  0.805531E+00  0.689431E+00  0.138565E+01  0.446883E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.191650E-05  0.131915E+00  0.663761E-01  0.000000E+00  0.000000E+00  0.772681E-04  0.869127E-04  0.157959E-02  0.882715E-03  0.100025E+01  0.101662E+01  0.999923E+00  0.993106E+00  0.986663E+00  0.100281E+01  0.100340E+01  0.101982E+01  0.000000E+00  0.000000E+00  0.492200E-03  0.169537E+02  0.353004E-03  0.115217E+02  0.379581E-08  0.130746E-03  0.606170E-03  0.208794E+02  0.118916E-08  0.409601E-04  0.416353E-03  0.131477E-02  0.473581E-03  0.226095E-02  0.218107E-03  0.688745E-03  0.798391E-02  0.252118E-01  0.475054E-07  0.150014E-06  0.543611E+00  0.540369E+00  0.199203E+01  0.821269E+03  0.104489E+03  0.200827E+03  0.632971E+03  0.646403E+03  0.896034E+03  0.987797E+00  0.819213E-02  0.194969E-02  0.604578E-05  0.200252E+03  0.643999E+03  0.644325E+03  0.655275E+03  0.682548E+03  0.652791E+03  0.684056E+03  0.110360E+03  0.219228E+03  0.214425E+03  0.497648E+03  0.699602E+03  0.631208E+03  0.652888E+03  0.109993E+03  0.219403E+03  0.214418E+03  0.542969E+02
  0.431849E+00  0.304350E+00  0.142532E+01  0.631101E+03  0.100000E+08  0.400000E+05  0.119695E-03 -0.928454E-02  0.500000E+05 -0.649774E+09  0.000000E+00  0.101637E+03  0.999694E+00  0.100792E+01  0.100827E+01  0.996317E+00  0.100655E+01  0.588851E-03  0.814744E+03 -0.380931E-02  0.161272E+01  0.723709E+00 -0.704805E+00  0.142029E+01  0.170073E-02  0.110195E+04  0.244439E-01  0.144446E+00  0.442031E-01  0.533040E-01 -0.341862E-01  0.997710E+00  0.602327E+03  0.274786E+00  0.188013E+00  0.148061E+00  0.300791E+00  0.955465E+00  0.822141E+03  0.946031E+00  0.802542E+00  0.685797E+00  0.139322E+01  0.445354E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.548906E-06  0.133213E+00  0.651427E-01  0.000000E+00  0.000000E+00  0.817049E-04  0.866339E-04  0.164099E-02  0.907365E-03  0.100015E+01  0.101739E+01  0.999828E+00  0.993085E+00  0.986564E+00  0.100357E+01  0.100309E+01  0.102037E+01  0.000000E+00  0.000000E+00  0.467335E-03  0.168680E+02  0.334156E-03  0.114392E+02  0.336179E-08  0.121340E-03  0.602607E-03  0.217505E+02  0.118561E-08  0.427933E-04  0.472489E-03  0.154510E-02  0.541010E-03  0.257267E-02  0.241564E-03  0.789942E-03  0.843593E-02  0.275865E-01  0.517642E-07  0.169275E-06  0.540899E+00  0.538646E+00  0.198426E+01  0.814192E+03  0.104452E+03  0.200684E+03  0.628505E+03  0.641941E+03  0.884641E+03  0.987580E+00  0.834450E-02  0.200844E-02  0.662960E-05  0.200099E+03  0.639569E+03  0.644354E+03  0.655273E+03  0.682543E+03  0.652796E+03  0.684073E+03  0.110405E+03  0.219260E+03  0.214388E+03  0.498662E+03  0.699212E+03  0.631357E+03  0.652894E+03  0.110039E+03  0.219435E+03  0.214380E+03  0.532470E+02
  0.431172E+00  0.306914E+00  0.141118E+01  0.640242E+03  0.100000E+08  0.400000E+05 -0.124520E-03  0.952984E-02  0.500000E+05 -0.691107E+09  0.000000E+00  0.101978E+03  0.999730E+00  0.100813E+01  0.100759E+01  0.996361E+00  0.100644E+01  0.516518E-03  0.828126E+03 -0.387756E-02  0.152985E+01  0.731739E+00 -0.711975E+00  0.140625E+01  0.148014E-02  0.112821E+04  0.228930E-01  0.141114E+00  0.400780E-01  0.500858E-01 -0.312597E-01  0.998003E+00  0.617913E+03  0.275081E+00  0.190719E+00  0.151598E+00  0.301897E+00  0.954233E+00  0.835686E+03  0.949255E+00  0.807639E+00  0.692221E+00  0.137851E+01  0.457670E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.132957E-05  0.131143E+00  0.671472E-01  0.000000E+00  0.000000E+00  0.734604E-04  0.868374E-04  0.153108E-02  0.860115E-03  0.100028E+01  0.101606E+01  0.999957E+00  0.993229E+00  0.986990E+00  0.100256E+01  0.100387E+01  0.101971E+01  0.000000E+00  0.000000E+00  0.478004E-03  0.170226E+02  0.343715E-03  0.115881E+02  0.363433E-08  0.129426E-03  0.565772E-03  0.201482E+02  0.110451E-08  0.393338E-04  0.386244E-03  0.118378E-02  0.437380E-03  0.209356E-02  0.207155E-03  0.634897E-03  0.787161E-02  0.241253E-01  0.455104E-07  0.139482E-06  0.543415E+00  0.541475E+00  0.199251E+01  0.827560E+03  0.104522E+03  0.200955E+03  0.637095E+03  0.650387E+03  0.905671E+03  0.987987E+00  0.805887E-02  0.189791E-02  0.575927E-05  0.200388E+03  0.647977E+03  0.644298E+03  0.655276E+03  0.682551E+03  0.652787E+03  0.684041E+03  0.110321E+03  0.219199E+03  0.214456E+03  0.496732E+03  0.699943E+03  0.631070E+03  0.652883E+03  0.109953E+03  0.219375E+03  0.214448E+03  0.545228E+02
  0.428045E+00  0.306305E+00  0.140407E+01  0.644995E+03  0.100000E+08  0.400000E+05 -0.122117E-03  0.921721E-02  0.500000E+05 -0.717572E+09  0.000000E+00  0.101890E+03  0.999751E+00  0.100826E+01  0.100719E+01  0.996358E+00  0.100644E+01  0.475714E-03  0.835117E+03 -0.395703E-02  0.149045E+01  0.735948E+00 -0.715682E+00  0.139915E+01  0.135996E-02  0.114211E+04  0.219715E-01  0.138738E+00  0.378354E-01  0.481683E-01 -0.296731E-01  0.998164E+00  0.626349E+03  0.273947E+00  0.191288E+00  0.152767E+00  0.301168E+00  0.953991E+00  0.842626E+03  0.951136E+00  0.810427E+00  0.695638E+00  0.137139E+01  0.460086E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.268217E-05  0.129911E+00  0.682315E-01  0.000000E+00  0.000000E+00  0.695923E-04  0.870452E-04  0.147669E-02  0.837465E-03  0.100037E+01  0.101531E+01  0.100004E+01  0.993262E+00  0.987116E+00  0.100186E+01  0.100421E+01  0.101921E+01  0.000000E+00  0.000000E+00  0.494812E-03  0.171157E+02  0.356863E-03  0.116735E+02  0.395779E-08  0.136901E-03  0.561549E-03  0.194242E+02  0.108968E-08  0.376926E-04  0.343632E-03  0.101899E-02  0.386544E-03  0.185781E-02  0.188402E-03  0.558680E-03  0.751259E-02  0.222775E-01  0.420209E-07  0.124607E-06  0.545819E+00  0.543127E+00  0.199955E+01  0.834544E+03  0.104557E+03  0.201092E+03  0.641521E+03  0.654790E+03  0.916802E+03  0.988191E+00  0.791572E-02  0.184369E-02  0.528609E-05  0.200535E+03  0.652356E+03  0.644269E+03  0.655278E+03  0.682556E+03  0.652782E+03  0.684024E+03  0.110279E+03  0.219168E+03  0.214491E+03  0.495734E+03  0.700330E+03  0.630925E+03  0.652878E+03  0.109909E+03  0.219345E+03  0.214483E+03  0.555119E+02
  0.428921E+00  0.303886E+00  0.141819E+01  0.635613E+03  0.100000E+08  0.400000E+05  0.121890E-03 -0.928694E-02  0.500000E+05 -0.673776E+09  0.000000E+00  0.101573E+03  0.999716E+00  0.100804E+01  0.100790E+01  0.996314E+00  0.100656E+01  0.543936E-03  0.821375E+03 -0.390013E-02  0.157044E+01  0.727780E+00 -0.708468E+00  0.141317E+01  0.156597E-02  0.111519E+04  0.234950E-01  0.141880E+00  0.417990E-01  0.513263E-01 -0.324810E-01  0.997890E+00  0.610365E+03  0.273649E+00  0.188562E+00  0.149224E+00  0.300127E+00  0.955214E+00  0.828726E+03  0.947875E+00  0.805283E+00  0.689155E+00  0.138607E+01  0.447861E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.157646E-05  0.132042E+00  0.662662E-01  0.000000E+00  0.000000E+00  0.775330E-04  0.868596E-04  0.158384E-02  0.884098E-03  0.100024E+01  0.101669E+01  0.999912E+00  0.993116E+00  0.986683E+00  0.100291E+01  0.100340E+01  0.101990E+01  0.000000E+00  0.000000E+00  0.486678E-03  0.169467E+02  0.348972E-03  0.115153E+02  0.370693E-08  0.129079E-03  0.601087E-03  0.209305E+02  0.117935E-08  0.410664E-04  0.421449E-03  0.133391E-02  0.479670E-03  0.228915E-02  0.220514E-03  0.697939E-03  0.804191E-02  0.254531E-01  0.479477E-07  0.151757E-06  0.543136E+00  0.540209E+00  0.199079E+01  0.820812E+03  0.104486E+03  0.200818E+03  0.632700E+03  0.646117E+03  0.895246E+03  0.987783E+00  0.820171E-02  0.195326E-02  0.610444E-05  0.200242E+03  0.643718E+03  0.644327E+03  0.655275E+03  0.682548E+03  0.652792E+03  0.684057E+03  0.110363E+03  0.219230E+03  0.214423E+03  0.497712E+03  0.699576E+03  0.631217E+03  0.652889E+03  0.109996E+03  0.219405E+03  0.214415E+03  0.541466E+02
  0.430614E+00  0.303124E+00  0.142718E+01  0.629915E+03  0.100000E+08  0.400000E+05  0.120110E-03 -0.924185E-02  0.500000E+05 -0.646387E+09  0.000000E+00  0.101473E+03  0.999691E+00  0.100790E+01  0.100834E+01  0.996298E+00  0.100660E+01  0.594724E-03  0.813021E+03 -0.382774E-02  0.162421E+01  0.722702E+00 -0.703901E+00  0.142211E+01  0.172048E-02  0.109867E+04  0.245666E-01  0.144493E+00  0.446136E-01  0.535556E-01 -0.344794E-01  0.997685E+00  0.600472E+03  0.274114E+00  0.187269E+00  0.147302E+00  0.300032E+00  0.955805E+00  0.820333E+03  0.945724E+00  0.801966E+00  0.685023E+00  0.139529E+01  0.441954E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.709372E-06  0.133407E+00  0.649283E-01  0.000000E+00  0.000000E+00  0.828696E-04  0.866673E-04  0.165527E-02  0.914048E-03  0.100014E+01  0.101753E+01  0.999821E+00  0.993046E+00  0.986459E+00  0.100361E+01  0.100294E+01  0.102038E+01  0.000000E+00  0.000000E+00  0.472729E-03  0.168517E+02  0.337774E-03  0.114226E+02  0.342475E-08  0.122085E-03  0.616685E-03  0.219834E+02  0.121417E-08  0.432826E-04  0.481818E-03  0.158901E-02  0.552293E-03  0.262475E-02  0.244599E-03  0.806674E-03  0.846223E-02  0.279080E-01  0.523055E-07  0.172501E-06  0.541137E+00  0.538372E+00  0.198457E+01  0.812469E+03  0.104443E+03  0.200648E+03  0.627368E+03  0.640849E+03  0.882016E+03  0.987526E+00  0.838258E-02  0.202353E-02  0.670952E-05  0.200061E+03  0.638479E+03  0.644361E+03  0.655272E+03  0.682542E+03  0.652798E+03  0.684078E+03  0.110416E+03  0.219268E+03  0.214380E+03  0.498914E+03  0.699120E+03  0.631396E+03  0.652895E+03  0.110051E+03  0.219443E+03  0.214372E+03  0.532208E+02
  0.432892E+00  0.304651E+00  0.142720E+01  0.629933E+03  0.100000E+08  0.400000E+05  0.115900E-03 -0.903463E-02  0.500000E+05 -0.643272E+09  0.000000E+00  0.101678E+03  0.999687E+00  0.100789E+01  0.100837E+01  0.996321E+00  0.100654E+01  0.602076E-03  0.813025E+03 -0.377763E-02  0.162411E+01  0.722637E+00 -0.703834E+00  0.142217E+01  0.174034E-02  0.109848E+04  0.247161E-01  0.145237E+00  0.448884E-01  0.538722E-01 -0.346721E-01  0.997658E+00  0.600206E+03  0.275225E+00  0.187956E+00  0.147818E+00  0.301092E+00  0.955493E+00  0.820448E+03  0.945522E+00  0.801803E+00  0.684902E+00  0.139508E+01  0.445069E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.319978E-06  0.133532E+00  0.648307E-01  0.000000E+00  0.000000E+00  0.828247E-04  0.865594E-04  0.165645E-02  0.913475E-03  0.100012E+01  0.101757E+01  0.999804E+00  0.993082E+00  0.986544E+00  0.100375E+01  0.100301E+01  0.102051E+01  0.000000E+00  0.000000E+00  0.460406E-03  0.168478E+02  0.328959E-03  0.114194E+02  0.324844E-08  0.118871E-03  0.600493E-03  0.219740E+02  0.118195E-08  0.432514E-04  0.487567E-03  0.160821E-02  0.559173E-03  0.265653E-02  0.247762E-03  0.817227E-03  0.855578E-02  0.282207E-01  0.528780E-07  0.174415E-06  0.540195E+00  0.538220E+00  0.198227E+01  0.812476E+03  0.104443E+03  0.200649E+03  0.627424E+03  0.640858E+03  0.881868E+03  0.987527E+00  0.838204E-02  0.202299E-02  0.678284E-05  0.200062E+03  0.638496E+03  0.644361E+03  0.655272E+03  0.682542E+03  0.652798E+03  0.684077E+03  0.110416E+03  0.219268E+03  0.214379E+03  0.498908E+03  0.699118E+03  0.631393E+03  0.652895E+03  0.110051E+03  0.219442E+03  0.214371E+03  0.529890E+02
  0.436438E+00  0.317052E+00  0.138171E+01  0.661141E+03  0.100000E+08  0.400000E+05 -0.131033E-03  0.102873E-01  0.500000E+05 -0.780233E+09  0.000000E+00  0.103329E+03  0.999789E+00  0.100858E+01  0.100602E+01  0.996519E+00  0.100603E+01  0.401201E-03  0.858674E+03 -0.384262E-02  0.137353E+01  0.749518E+00 -0.727169E+00  0.137707E+01  0.113377E-02  0.118721E+04  0.201706E-01  0.137500E+00  0.329547E-01  0.444793E-01 -0.262374E-01  0.998465E+00  0.652444E+03  0.279550E+00  0.199113E+00  0.161138E+00  0.307631E+00  0.950429E+00  0.866953E+03  0.955550E+00  0.817997E+00  0.705576E+00  0.134703E+01  0.495711E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.138384E-05  0.126869E+00  0.708554E-01  0.000000E+00  0.000000E+00  0.578741E-04  0.868400E-04  0.131986E-02  0.763567E-03  0.100051E+01  0.101303E+01  0.100019E+01  0.993657E+00  0.988134E+00  0.100050E+01  0.100581E+01  0.101839E+01  0.000000E+00  0.000000E+00  0.457375E-03  0.174013E+02  0.333119E-03  0.119293E+02  0.356135E-08  0.135495E-03  0.455060E-03  0.173132E+02  0.854554E-09  0.325124E-04  0.258863E-03  0.690979E-03  0.285730E-03  0.138941E-02  0.152992E-03  0.408379E-03  0.710987E-02  0.189783E-01  0.353313E-07  0.943091E-07  0.547828E+00  0.547727E+00  0.200775E+01  0.858104E+03  0.104676E+03  0.201550E+03  0.656887E+03  0.669712E+03  0.952942E+03  0.988850E+00  0.745558E-02  0.167119E-02  0.435741E-05  0.201025E+03  0.667262E+03  0.644169E+03  0.655284E+03  0.682567E+03  0.652766E+03  0.683970E+03  0.110142E+03  0.219065E+03  0.214598E+03  0.492332E+03  0.701625E+03  0.630428E+03  0.652859E+03  0.109766E+03  0.219245E+03  0.214591E+03  0.567892E+02
  0.444475E+00  0.322971E+00  0.138039E+01  0.662249E+03  0.100000E+08  0.400000E+05 -0.502371E-04  0.405013E-02  0.500000E+05 -0.772423E+09  0.000000E+00  0.104146E+03  0.999784E+00  0.100857E+01  0.100602E+01  0.996595E+00  0.100586E+01  0.412640E-03  0.860207E+03 -0.370808E-02  0.136655E+01  0.750235E+00 -0.727715E+00  0.137587E+01  0.116243E-02  0.118956E+04  0.204517E-01  0.139722E+00  0.333105E-01  0.450909E-01 -0.264977E-01  0.998425E+00  0.653301E+03  0.283521E+00  0.201965E+00  0.163513E+00  0.311569E+00  0.949054E+00  0.868919E+03  0.955157E+00  0.817879E+00  0.705739E+00  0.134477E+01  0.509455E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.170050E-06  0.127090E+00  0.707619E-01  0.000000E+00  0.000000E+00  0.570451E-04  0.865361E-04  0.131319E-02  0.757589E-03  0.100048E+01  0.101301E+01  0.100017E+01  0.993795E+00  0.988427E+00  0.100080E+01  0.100608E+01  0.101868E+01  0.000000E+00  0.000000E+00  0.424871E-03  0.173922E+02  0.309615E-03  0.119247E+02  0.308603E-08  0.126327E-03  0.419170E-03  0.171588E+02  0.784362E-09  0.321080E-04  0.263971E-03  0.700260E-03  0.291476E-03  0.141684E-02  0.157253E-03  0.417159E-03  0.734005E-02  0.194716E-01  0.361956E-07  0.960193E-07  0.545603E+00  0.547657E+00  0.200211E+01  0.859644E+03  0.104684E+03  0.201582E+03  0.658067E+03  0.670722E+03  0.954857E+03  0.988893E+00  0.742543E-02  0.165938E-02  0.445654E-05  0.201059E+03  0.668289E+03  0.644162E+03  0.655284E+03  0.682567E+03  0.652765E+03  0.683966E+03  0.110133E+03  0.219057E+03  0.214603E+03  0.492090E+03  0.701704E+03  0.630387E+03  0.652858E+03  0.109757E+03  0.219237E+03  0.214595E+03  0.560040E+02
  0.439125E+00  0.322155E+00  0.136767E+01  0.672044E+03  0.100000E+08  0.400000E+05 -0.116216E-03  0.923045E-02  0.500000E+05 -0.829247E+09  0.000000E+00  0.104009E+03  0.999814E+00  0.100881E+01  0.100516E+01  0.996594E+00  0.100584E+01  0.353221E-03  0.874620E+03 -0.380888E-02  0.130633E+01  0.758821E+00 -0.734613E+00  0.136317E+01  0.993897E-03  0.121782E+04  0.189235E-01  0.136274E+00  0.299132E-01  0.419179E-01 -0.240878E-01  0.998653E+00  0.670355E+03  0.282059E+00  0.203540E+00  0.166059E+00  0.310616E+00  0.948419E+00  0.883278E+03  0.958603E+00  0.823004E+00  0.712066E+00  0.133193E+01  0.515807E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.132794E-05  0.124115E+00  0.721758E-01  0.000000E+00  0.000000E+00  0.509590E-04  0.863520E-04  0.122605E-02  0.706074E-03  0.100064E+01  0.101137E+01  0.100031E+01  0.993878E+00  0.988690E+00  0.999299E+00  0.100679E+01  0.101759E+01  0.000000E+00  0.000000E+00  0.441537E-03  0.175247E+02  0.323763E-03  0.120434E+02  0.344717E-08  0.136819E-03  0.405520E-03  0.160952E+02  0.739290E-09  0.293427E-04  0.211543E-03  0.528593E-03  0.230393E-03  0.113049E-02  0.130559E-03  0.326234E-03  0.677110E-02  0.169193E-01  0.309225E-07  0.772678E-07  0.550916E+00  0.551146E+00  0.201748E+01  0.874057E+03  0.104753E+03  0.201849E+03  0.667234E+03  0.679818E+03  0.977489E+03  0.989266E+00  0.716585E-02  0.156610E-02  0.378451E-05  0.201343E+03  0.677358E+03  0.644100E+03  0.655287E+03  0.682575E+03  0.652756E+03  0.683935E+03  0.110053E+03  0.218998E+03  0.214667E+03  0.490046E+03  0.702512E+03  0.630106E+03  0.652848E+03  0.109674E+03  0.219181E+03  0.214659E+03  0.580060E+02
