  0.550000E+03  0.500000E+03 -0.390000E+03 -0.593455E-03 -0.449812E-03  0.588889E+00  0.310000E+00  0.200000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.989203E+02  0.588658E+00  0.484265E+00  0.451461E+00  0.475118E+00  0.104282E+01  0.601916E+00  0.131814E+03 -0.808299E+00  0.942539E+00  0.914114E+00 -0.884090E+00 -0.505132E+00  0.323676E+00  0.300015E+03 -0.115883E-01  0.324755E+00  0.536457E+00 -0.492592E+00  0.191243E+01  0.744087E-01  0.178743E+03  0.118288E+01  0.131180E+00 -0.903026E-01 -0.361211E+00  0.967382E+00  0.292440E+03  0.136371E+01  0.818936E+00  0.491778E+00  0.196711E+01  0.326183E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.458811E-01  0.135398E+00  0.184726E+00  0.000000E+00  0.000000E+00  0.495980E-01  0.996696E+00  0.462612E+00  0.375479E+00  0.220851E+00  0.371947E+00  0.242303E+00  0.119645E+00  0.703734E-01  0.809905E-01  0.476373E-01  0.000000E+00  0.000000E+00  0.372951E+00  0.476989E+00  0.384686E+00  0.460210E+00  0.954961E+00  0.122136E+01  0.129869E+01  0.166097E+01  0.000000E+00  0.000000E+00  0.603271E-02  0.129283E+02  0.549383E-02  0.992681E+01  0.221505E-06  0.474694E-03  0.173972E-03  0.372830E+00  0.666044E-05  0.142736E-01  0.506614E+01  0.992590E+01  0.143549E+01  0.282500E+03  0.780505E+02  0.157318E+03  0.173356E+03  0.222462E+03  0.424173E+03  0.798135E-01  0.764625E+00  0.199514E+00  0.110416E+00  0.104297E+03  0.423703E+03  0.117773E+04  0.117403E+04  0.117556E+04  0.113433E+04  0.117709E+04  0.502234E+03  0.673464E+03  0.670774E+03  0.541113E+03  0.950928E+03  0.924918E+03  0.113262E+04  0.501893E+03  0.673355E+03  0.670652E+03  0.000000E+00  0.000000E+00  0.800310E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.102038E-03 -0.779121E-04  0.588889E+00  0.310000E+00  0.216667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.106883E+03  0.468456E+00  0.347553E+00  0.323712E+00  0.350793E+00  0.102082E+01  0.715556E+00  0.124916E+03 -0.883360E+00  0.100197E+01  0.964741E+00 -0.938255E+00 -0.625660E+00  0.205529E+00  0.304340E+03 -0.149654E-01  0.321019E+00  0.501434E+00 -0.457865E+00  0.206420E+01  0.789147E-01  0.168062E+03  0.115249E+01  0.989070E-01 -0.700535E-01 -0.328862E+00  0.976962E+00  0.295469E+03  0.126815E+01  0.759106E+00  0.456191E+00  0.214156E+01  0.230380E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.221842E-01  0.212853E+00  0.135079E+00  0.000000E+00  0.000000E+00  0.533322E-01  0.996985E+00  0.447955E+00  0.246012E+00  0.117472E+00  0.243056E+00  0.136293E+00  0.518081E-01  0.247387E-01  0.285226E-01  0.136198E-01  0.000000E+00  0.000000E+00  0.579744E+00  0.691484E+00  0.590080E+00  0.665697E+00  0.115567E+01  0.137842E+01  0.148709E+01  0.177372E+01  0.000000E+00  0.000000E+00  0.109139E-01  0.122527E+02  0.988054E-02  0.924862E+01  0.573662E-06  0.644028E-03  0.263976E-03  0.296356E+00  0.119445E-04  0.134096E-01  0.881717E+01  0.402144E+01  0.247269E+01  0.286349E+03  0.765699E+02  0.157106E+03  0.174844E+03  0.222272E+03  0.423613E+03  0.764693E-01  0.752995E+00  0.209842E+00  0.126759E+00  0.105046E+03  0.423161E+03  0.117747E+04  0.117226E+04  0.117496E+04  0.113413E+04  0.117662E+04  0.505821E+03  0.672051E+03  0.669131E+03  0.574459E+03  0.962069E+03  0.935077E+03  0.113254E+04  0.505437E+03  0.671926E+03  0.668991E+03  0.000000E+00  0.000000E+00  0.905482E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.360814E-03 -0.262264E-03  0.588889E+00  0.310000E+00  0.233333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.110242E+03 -0.123602E-01  0.175283E+00  0.203141E+00 -0.134160E+00  0.650774E+00  0.919077E+00  0.120998E+03  0.999755E+00  0.104642E+01  0.996084E+00  0.990702E+00  0.104904E+01  0.439247E-04  0.308510E+03 -0.183675E-01  0.316711E+00  0.472887E+00 -0.429167E+00  0.221821E+01  0.808788E-01  0.159668E+03  0.113787E+01  0.765051E-01 -0.557965E-01 -0.303781E+00  0.983050E+00  0.298806E+03  0.118616E+01  0.707174E+00  0.424924E+00  0.231347E+01  0.169499E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.501669E-01  0.318348E+00  0.895241E-04  0.000000E+00  0.000000E+00  0.579427E-01  0.997002E+00  0.428956E+00  0.177315E-03  0.478953E-01  0.174183E-03  0.205214E-01  0.639639E-07  0.172775E-04  0.128662E-04  0.347534E-02  0.000000E+00  0.000000E+00  0.102392E+01  0.101641E+01  0.102249E+01  0.100406E+01  0.929962E+00  0.923145E+00  0.101898E+01  0.101151E+01  0.000000E+00  0.000000E+00  0.182337E-01  0.120862E+02  0.164154E-01  0.896202E+01  0.125017E-05  0.828675E-03  0.371725E-03  0.246398E+00  0.195478E-04  0.129573E-01  0.566760E+00  0.657144E+00  0.360082E+01  0.290307E+03  0.751911E+02  0.156877E+03  0.176184E+03  0.222161E+03  0.423206E+03  0.734213E-01  0.742891E+00  0.217790E+00  0.141177E+00  0.105730E+03  0.422771E+03  0.117735E+04  0.117093E+04  0.117457E+04  0.113405E+04  0.117634E+04  0.508674E+03  0.670954E+03  0.667840E+03  0.598839E+03  0.970882E+03  0.943109E+03  0.113253E+04  0.508242E+03  0.670811E+03  0.667682E+03  0.000000E+00  0.000000E+00  0.101869E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.304811E-03 -0.230947E-03  0.588889E+00  0.310000E+00  0.250000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.106146E+03 -0.438986E+00  0.605826E+00  0.592105E+00 -0.537733E+00  0.178182E+00  0.746348E+00  0.123681E+03  0.898241E+00  0.871087E+00  0.825813E+00  0.840874E+00  0.125678E+01  0.172596E+00  0.312742E+03 -0.213392E-01  0.312565E+00  0.448741E+00 -0.404690E+00  0.237461E+01  0.810561E-01  0.152759E+03  0.112873E+01  0.603600E-01 -0.453334E-01 -0.283334E+00  0.987156E+00  0.302543E+03  0.111416E+01  0.662427E+00  0.397423E+00  0.248389E+01  0.128445E-01  0.000000E+00  0.000000E+00  0.211279E-04  0.000000E+00  0.227761E+00  0.617410E-01  0.736494E-01  0.000000E+00  0.000000E+00  0.628595E-01  0.996648E+00  0.425143E+00  0.981226E-01  0.178511E+00  0.101019E+00  0.151577E+00  0.595586E+00  0.108353E+01  0.113456E+01  0.206407E+01  0.000000E+00  0.000000E+00  0.950508E+00  0.803404E+00  0.942454E+00  0.825918E+00  0.485537E+00  0.410393E+00  0.456700E+00  0.386020E+00  0.000000E+00  0.000000E+00  0.275937E-01  0.122024E+02  0.247020E-01  0.888427E+01  0.222834E-05  0.985411E-03  0.478115E-03  0.211430E+00  0.286237E-04  0.126579E-01  0.164550E+02  0.986858E+00  0.298426E+02  0.294531E+03  0.739189E+02  0.156646E+03  0.177392E+03  0.222093E+03  0.422889E+03  0.706826E-01  0.734070E+00  0.223970E+00  0.153892E+00  0.106357E+03  0.422470E+03  0.117728E+04  0.116989E+04  0.117431E+04  0.113404E+04  0.117616E+04  0.510992E+03  0.670075E+03  0.666796E+03  0.617109E+03  0.977912E+03  0.949556E+03  0.113252E+04  0.510509E+03  0.669913E+03  0.666618E+03  0.000000E+00  0.000000E+00  0.114844E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.308735E-03 -0.233669E-03  0.588889E+00  0.310000E+00  0.266667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.998834E+02  0.552177E+00  0.713740E+00  0.689199E+00  0.635901E+00 -0.431911E-01  0.645254E+00  0.128041E+03  0.833389E+00  0.784711E+00  0.746723E+00  0.767674E+00  0.130070E+01  0.274754E+00  0.317094E+03 -0.237383E-01  0.308851E+00  0.427751E+00 -0.383317E+00  0.253327E+01  0.799920E-01  0.146902E+03  0.112193E+01  0.484878E-01 -0.374448E-01 -0.266274E+00  0.990029E+00  0.306644E+03  0.105026E+01  0.623973E+00  0.373126E+00  0.265334E+01  0.997060E-02  0.000000E+00  0.000000E+00  0.209723E-03  0.000000E+00  0.248837E+00  0.144867E-01  0.922432E-01  0.000000E+00  0.000000E+00  0.677555E-01  0.994756E+00  0.424995E+00  0.132205E-01  0.205958E-01  0.307973E-01  0.408445E-01  0.216081E+01  0.336627E+01  0.361108E+01  0.562561E+01  0.000000E+00  0.000000E+00  0.897397E+00  0.720458E+00  0.887735E+00  0.753254E+00  0.368408E+00  0.295769E+00  0.326679E+00  0.262268E+00  0.000000E+00  0.000000E+00  0.384386E-01  0.124810E+02  0.342060E-01  0.891904E+01  0.337525E-05  0.109594E-02  0.571384E-03  0.185528E+00  0.381808E-04  0.123973E-01  0.224976E+02  0.138720E+01  0.397558E+02  0.299027E+03  0.727503E+02  0.156420E+03  0.178483E+03  0.222051E+03  0.422631E+03  0.682328E-01  0.726329E+00  0.228827E+00  0.165131E+00  0.106932E+03  0.422226E+03  0.117724E+04  0.116906E+04  0.117411E+04  0.113405E+04  0.117604E+04  0.512911E+03  0.669352E+03  0.665934E+03  0.631249E+03  0.983594E+03  0.954700E+03  0.113252E+04  0.512372E+03  0.669169E+03  0.665734E+03  0.000000E+00  0.000000E+00  0.130082E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.227240E-03 -0.172107E-03  0.588889E+00  0.310000E+00  0.283333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.935294E+02  0.596440E+00  0.754666E+00  0.724499E+00  0.670445E+00  0.234798E-02  0.600294E+00  0.132201E+03  0.802251E+00  0.744729E+00  0.712948E+00  0.736439E+00  0.133057E+01  0.321624E+00  0.321571E+03 -0.255590E-01  0.305659E+00  0.409122E+00 -0.364321E+00  0.269395E+01  0.780822E-01  0.141839E+03  0.111632E+01  0.396698E-01 -0.313729E-01 -0.251854E+00  0.992099E+00  0.311047E+03  0.993235E+00  0.591044E+00  0.351544E+00  0.282212E+01  0.790140E-02  0.000000E+00  0.000000E+00  0.573647E-03  0.000000E+00  0.244828E+00  0.537913E-02  0.967287E-01  0.000000E+00  0.000000E+00  0.724760E-01  0.000000E+00  0.426285E+00  0.478957E-04  0.706707E-04  0.231428E-01  0.292421E-01  0.309058E+01  0.456019E+01  0.494908E+01  0.730243E+01  0.000000E+00  0.000000E+00  0.913289E+00  0.721280E+00  0.902172E+00  0.760225E+00  0.332009E+00  0.262208E+00  0.286149E+00  0.225989E+00  0.000000E+00  0.000000E+00  0.501918E-01  0.128604E+02  0.443798E-01  0.901711E+01  0.451795E-05  0.115761E-02  0.646178E-03  0.165566E+00  0.473457E-04  0.121311E-01  0.244875E+02  0.136213E+01  0.429799E+02  0.303758E+03  0.716785E+02  0.156203E+03  0.179470E+03  0.222026E+03  0.422416E+03  0.660418E-01  0.719501E+00  0.232679E+00  0.175103E+00  0.107461E+03  0.422024E+03  0.117722E+04  0.116837E+04  0.117397E+04  0.113407E+04  0.117596E+04  0.514528E+03  0.668746E+03  0.665207E+03  0.642594E+03  0.988253E+03  0.958897E+03  0.113252E+04  0.513929E+03  0.668540E+03  0.664984E+03  0.000000E+00  0.000000E+00  0.148248E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.141382E-03 -0.107219E-03  0.588889E+00  0.310000E+00  0.300000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.873725E+02  0.620039E+00  0.775849E+00  0.741690E+00  0.686625E+00  0.207632E-01  0.575648E+00  0.135970E+03  0.784111E+00  0.721697E+00  0.695544E+00  0.720487E+00  0.135673E+01  0.348737E+00  0.326162E+03 -0.268524E-01  0.303007E+00  0.392317E+00 -0.347211E+00  0.285637E+01  0.756148E-01  0.137397E+03  0.111142E+01  0.331112E-01 -0.266177E-01 -0.239559E+00  0.993623E+00  0.315688E+03  0.942249E+00  0.563067E+00  0.332269E+00  0.299042E+01  0.637652E-02  0.000000E+00  0.000000E+00  0.105977E-02  0.000000E+00  0.236515E+00  0.276672E-02  0.986107E-01  0.000000E+00  0.000000E+00  0.769533E-01  0.000000E+00  0.411413E+00  0.417576E-02  0.597506E-02  0.285434E-01  0.350031E-01  0.000000E+00  0.000000E+00  0.583208E+01  0.834507E+01  0.000000E+00  0.000000E+00  0.961109E+00  0.756253E+00  0.948359E+00  0.800700E+00  0.321027E+00  0.252602E+00  0.271994E+00  0.214019E+00  0.000000E+00  0.000000E+00  0.623351E-01  0.133058E+02  0.547331E-01  0.915102E+01  0.550896E-05  0.117592E-02  0.701509E-03  0.149741E+00  0.554873E-04  0.118441E-01  0.251753E+02  0.119372E+01  0.439400E+02  0.308681E+03  0.706959E+02  0.155996E+03  0.180364E+03  0.222013E+03  0.422233E+03  0.640786E-01  0.713445E+00  0.235760E+00  0.183987E+00  0.107949E+03  0.421853E+03  0.117721E+04  0.116779E+04  0.117385E+04  0.113411E+04  0.117591E+04  0.515911E+03  0.668228E+03  0.664586E+03  0.651816E+03  0.992115E+03  0.962392E+03  0.113251E+04  0.515249E+03  0.667998E+03  0.664338E+03  0.000000E+00  0.000000E+00  0.170206E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.218348E-04  0.176259E-04  0.611111E+00  0.310000E+00  0.183333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.875126E+02  0.516716E+00  0.390035E+00  0.373994E+00  0.391366E+00  0.938033E+00  0.680192E+00  0.134606E+03 -0.856121E+00  0.987229E+00  0.956104E+00 -0.926957E+00 -0.618034E+00  0.250192E+00  0.289319E+03 -0.784393E-02  0.326134E+00  0.581123E+00 -0.533952E+00  0.176047E+01  0.696158E-01  0.199291E+03  0.140885E+01  0.205622E+00 -0.136938E+00 -0.460263E+00  0.936973E+00  0.284893E+03  0.154527E+01  0.873014E+00  0.527986E+00  0.177462E+01  0.630274E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.989200E-02  0.251343E+00  0.146538E+00  0.000000E+00  0.000000E+00  0.582498E-01  0.991149E+00  0.462552E+00  0.286209E+00  0.149936E+00  0.283761E+00  0.162785E+00  0.000000E+00  0.000000E+00  0.494964E-01  0.259297E-01  0.000000E+00  0.000000E+00  0.489253E+00  0.610202E+00  0.499139E+00  0.585154E+00  0.938811E+00  0.117090E+01  0.124855E+01  0.155721E+01  0.000000E+00  0.000000E+00  0.236819E-02  0.129983E+02  0.218173E-02  0.101097E+02  0.470142E-07  0.258047E-03  0.812794E-04  0.446118E+00  0.358395E-05  0.196712E-01  0.311236E+01  0.618377E+01  0.141265E+01  0.271676E+03  0.788354E+02  0.160304E+03  0.170601E+03  0.223094E+03  0.425449E+03  0.818753E-01  0.773624E+00  0.205202E+00  0.983369E-01  0.103444E+03  0.424961E+03  0.117837E+04  0.117715E+04  0.117691E+04  0.113499E+04  0.117828E+04  0.496607E+03  0.675909E+03  0.673493E+03  0.478819E+03  0.934395E+03  0.909909E+03  0.113290E+04  0.496298E+03  0.675813E+03  0.673385E+03  0.000000E+00  0.000000E+00  0.671400E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.718419E-03 -0.655024E-03  0.611111E+00  0.310000E+00  0.200000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.976379E+02  0.449736E+00  0.317029E+00  0.300338E+00  0.322924E+00  0.956984E+00  0.733413E+00  0.129127E+03 -0.893112E+00  0.101323E+01  0.978545E+00 -0.951882E+00 -0.658030E+00  0.188536E+00  0.295884E+03 -0.946425E-02  0.327274E+00  0.534691E+00 -0.489532E+00  0.191081E+01  0.780515E-01  0.183847E+03  0.124786E+01  0.146476E+00 -0.100346E+00 -0.401382E+00  0.959723E+00  0.289182E+03  0.140960E+01  0.810595E+00  0.489827E+00  0.195931E+01  0.402770E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.628166E-02  0.261540E+00  0.133260E+00  0.000000E+00  0.000000E+00  0.596434E-01  0.996377E+00  0.463206E+00  0.220840E+00  0.984881E-01  0.218462E+00  0.112632E+00  0.487735E-01  0.217515E-01  0.242420E-01  0.108112E-01  0.000000E+00  0.000000E+00  0.586174E+00  0.703682E+00  0.595871E+00  0.676872E+00  0.107981E+01  0.129627E+01  0.139001E+01  0.166866E+01  0.000000E+00  0.000000E+00  0.360797E-02  0.115158E+02  0.329775E-02  0.882281E+01  0.885120E-07  0.282511E-03  0.105847E-03  0.337840E+00  0.534238E-05  0.170517E-01  0.580421E+01  0.385221E+01  0.145717E+01  0.277311E+03  0.770973E+02  0.160103E+03  0.172374E+03  0.222639E+03  0.424412E+03  0.783522E-01  0.759418E+00  0.219587E+00  0.117482E+00  0.104279E+03  0.423940E+03  0.117773E+04  0.117447E+04  0.117571E+04  0.113437E+04  0.117724E+04  0.501325E+03  0.673888E+03  0.671200E+03  0.530579E+03  0.947862E+03  0.922089E+03  0.113259E+04  0.500977E+03  0.673777E+03  0.671075E+03  0.000000E+00  0.000000E+00  0.812860E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.257475E-03 -0.230974E-03  0.611111E+00  0.310000E+00  0.216667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.103525E+03  0.226577E+00  0.716165E-01  0.108439E+00  0.960689E-01  0.839240E+00  0.868706E+00  0.124010E+03  0.973908E+00  0.105987E+01  0.101592E+01  0.998433E+00  0.858777E+00  0.486789E-01  0.300878E+03 -0.128615E-01  0.324447E+00  0.499509E+00 -0.454884E+00  0.206219E+01  0.826156E-01  0.172849E+03  0.120663E+01  0.110195E+00 -0.776478E-01 -0.364513E+00  0.971696E+00  0.292657E+03  0.130570E+01  0.752618E+00  0.454960E+00  0.213578E+01  0.283036E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.651689E-02  0.349254E+00  0.400426E-01  0.000000E+00  0.000000E+00  0.637398E-01  0.996916E+00  0.456368E+00  0.575844E-01  0.131901E-01  0.567698E-01  0.102059E-01  0.419724E-02  0.961405E-03  0.419423E-03  0.960715E-04  0.000000E+00  0.000000E+00  0.865670E+00  0.941971E+00  0.870226E+00  0.914605E+00  0.111334E+01  0.121147E+01  0.131876E+01  0.143499E+01  0.000000E+00  0.000000E+00  0.724257E-02  0.109244E+02  0.657871E-02  0.822924E+01  0.281720E-06  0.424936E-03  0.179286E-03  0.270429E+00  0.105437E-04  0.159037E-01  0.192545E+01  0.501782E+00  0.674798E+00  0.281731E+03  0.754619E+02  0.159851E+03  0.173964E+03  0.222424E+03  0.423803E+03  0.749680E-01  0.747296E+00  0.230530E+00  0.134359E+00  0.105032E+03  0.423348E+03  0.117745E+04  0.117264E+04  0.117506E+04  0.113414E+04  0.117671E+04  0.504983E+03  0.672425E+03  0.669507E+03  0.565772E+03  0.959190E+03  0.932436E+03  0.113250E+04  0.504591E+03  0.672297E+03  0.669365E+03  0.000000E+00  0.000000E+00  0.943178E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.433329E-03  0.381197E-03  0.611111E+00  0.310000E+00  0.233333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.103518E+03 -0.162968E+00  0.339147E+00  0.350601E+00 -0.284824E+00  0.500473E+00  0.892597E+00  0.123021E+03  0.986495E+00  0.100706E+01  0.958555E+00  0.959536E+00  0.113327E+01  0.228716E-01  0.305463E+03 -0.164289E-01  0.320540E+00  0.471076E+00 -0.426426E+00  0.221578E+01  0.845315E-01  0.164251E+03  0.118776E+01  0.852979E-01 -0.618713E-01 -0.336855E+00  0.979158E+00  0.296243E+03  0.121819E+01  0.701650E+00  0.424082E+00  0.230889E+01  0.208417E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.137024E+00  0.241651E+00  0.976733E-02  0.000000E+00  0.000000E+00  0.689945E-01  0.997205E+00  0.432841E+00  0.287020E-01  0.132841E+00  0.281972E-01  0.861304E-01  0.304338E-02  0.140856E-01  0.131832E-01  0.610156E-01  0.000000E+00  0.000000E+00  0.104928E+01  0.990688E+00  0.104502E+01  0.988686E+00  0.795089E+00  0.750689E+00  0.828728E+00  0.782450E+00  0.000000E+00  0.000000E+00  0.131424E-01  0.108053E+02  0.118694E-01  0.799648E+01  0.722505E-06  0.594025E-03  0.275050E-03  0.226139E+00  0.186223E-04  0.153108E-01  0.373358E+01  0.835628E+00  0.928039E+01  0.286032E+03  0.739432E+02  0.159581E+03  0.175392E+03  0.222303E+03  0.423373E+03  0.718901E-01  0.736837E+00  0.238916E+00  0.149162E+00  0.105719E+03  0.422934E+03  0.117730E+04  0.117127E+04  0.117464E+04  0.113404E+04  0.117641E+04  0.507889E+03  0.671296E+03  0.668185E+03  0.591224E+03  0.968188E+03  0.940668E+03  0.113247E+04  0.507449E+03  0.671151E+03  0.668025E+03  0.000000E+00  0.000000E+00  0.108695E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.284332E-03 -0.250973E-03  0.611111E+00  0.310000E+00  0.250000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.986682E+02  0.400526E+00  0.575770E+00  0.565072E+00  0.504149E+00 -0.247117E+00  0.772468E+00  0.125941E+03  0.916075E+00  0.893074E+00  0.849441E+00  0.862580E+00  0.125042E+01  0.142920E+00  0.309978E+03 -0.196068E-01  0.316551E+00  0.447137E+00 -0.402230E+00  0.237179E+01  0.846122E-01  0.157194E+03  0.117638E+01  0.674116E-01 -0.503531E-01 -0.314707E+00  0.984154E+00  0.300132E+03  0.114204E+01  0.657416E+00  0.396818E+00  0.248011E+01  0.158465E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.240202E+00  0.852353E-01  0.535725E-01  0.000000E+00  0.000000E+00  0.746542E-01  0.997349E+00  0.427481E+00  0.121575E+00  0.241985E+00  0.121043E+00  0.191776E+00  0.319375E+00  0.635690E+00  0.660141E+00  0.131396E+01  0.000000E+00  0.000000E+00  0.100006E+01  0.859868E+00  0.991861E+00  0.879402E+00  0.536757E+00  0.461510E+00  0.510223E+00  0.438696E+00  0.000000E+00  0.000000E+00  0.210478E-01  0.109465E+02  0.189007E-01  0.795450E+01  0.143836E-05  0.748062E-03  0.374944E-03  0.195000E+00  0.286991E-04  0.149258E-01  0.141928E+02  0.893175E+00  0.259010E+02  0.290486E+03  0.725443E+02  0.159311E+03  0.176678E+03  0.222232E+03  0.423042E+03  0.691343E-01  0.727752E+00  0.245415E+00  0.162155E+00  0.106347E+03  0.422619E+03  0.117723E+04  0.117020E+04  0.117436E+04  0.113401E+04  0.117621E+04  0.510246E+03  0.670396E+03  0.667120E+03  0.610233E+03  0.975368E+03  0.947222E+03  0.113247E+04  0.509754E+03  0.670230E+03  0.666939E+03  0.000000E+00  0.000000E+00  0.125663E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.417191E-03 -0.365674E-03  0.611111E+00  0.310000E+00  0.266667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.922933E+02  0.501011E+00  0.671969E+00  0.651220E+00  0.590771E+00 -0.137281E+00  0.691695E+00  0.129842E+03  0.865156E+00  0.822663E+00  0.785309E+00  0.803960E+00  0.130033E+01  0.224875E+00  0.314531E+03 -0.222149E-01  0.312861E+00  0.426383E+00 -0.381135E+00  0.253010E+01  0.834300E-01  0.151224E+03  0.116819E+01  0.542454E-01 -0.416856E-01 -0.296431E+00  0.987643E+00  0.304333E+03  0.107479E+01  0.619198E+00  0.372676E+00  0.265014E+01  0.123569E-01  0.000000E+00  0.000000E+00  0.129129E-03  0.000000E+00  0.262175E+00  0.349960E-01  0.713962E-01  0.000000E+00  0.000000E+00  0.803099E-01  0.997374E+00  0.427167E+00  0.975111E-01  0.164746E+00  0.102851E+00  0.143006E+00  0.129876E+01  0.219428E+01  0.233692E+01  0.394825E+01  0.000000E+00  0.000000E+00  0.975976E+00  0.804140E+00  0.965885E+00  0.834076E+00  0.432039E+00  0.355971E+00  0.390701E+00  0.321912E+00  0.000000E+00  0.000000E+00  0.305049E-01  0.112378E+02  0.272306E-01  0.801537E+01  0.235172E-05  0.866352E-03  0.466466E-03  0.171842E+00  0.396333E-04  0.146006E-01  0.194477E+02  0.102035E+01  0.343246E+02  0.295146E+03  0.712610E+02  0.159047E+03  0.177836E+03  0.222191E+03  0.422776E+03  0.666777E-01  0.719812E+00  0.250504E+00  0.173594E+00  0.106924E+03  0.422366E+03  0.117719E+04  0.116935E+04  0.117415E+04  0.113402E+04  0.117609E+04  0.512196E+03  0.669657E+03  0.666242E+03  0.624991E+03  0.981174E+03  0.952485E+03  0.113247E+04  0.511648E+03  0.669471E+03  0.666039E+03  0.000000E+00  0.000000E+00  0.146377E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.366246E-03 -0.319993E-03  0.611111E+00  0.310000E+00  0.283333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.856359E+02  0.551144E+00  0.718554E+00  0.691580E+00  0.630658E+00 -0.871760E-01  0.645485E+00  0.133673E+03  0.834058E+00  0.781483E+00  0.750112E+00  0.771690E+00  0.133473E+01  0.273122E+00  0.319156E+03 -0.242323E-01  0.309612E+00  0.407991E+00 -0.362397E+00  0.269048E+01  0.813939E-01  0.146068E+03  0.116162E+01  0.444265E-01 -0.350155E-01 -0.281097E+00  0.990157E+00  0.308803E+03  0.101495E+01  0.586301E+00  0.351200E+00  0.281935E+01  0.984274E-02  0.000000E+00  0.000000E+00  0.456961E-03  0.000000E+00  0.260923E+00  0.183893E-01  0.784222E-01  0.000000E+00  0.000000E+00  0.857658E-01  0.997261E+00  0.428661E+00  0.585697E-01  0.922204E-01  0.689430E-01  0.902709E-01  0.000000E+00  0.000000E+00  0.398036E+01  0.626723E+01  0.000000E+00  0.000000E+00  0.995612E+00  0.805285E+00  0.983864E+00  0.842227E+00  0.388772E+00  0.314452E+00  0.341355E+00  0.276099E+00  0.000000E+00  0.000000E+00  0.409991E-01  0.116221E+02  0.363675E-01  0.813381E+01  0.332586E-05  0.942792E-03  0.542971E-03  0.153917E+00  0.503620E-04  0.142763E-01  0.217729E+02  0.106002E+01  0.380131E+02  0.300001E+03  0.700854E+02  0.158795E+03  0.178883E+03  0.222168E+03  0.422555E+03  0.644877E-01  0.712832E+00  0.254530E+00  0.183709E+00  0.107454E+03  0.422158E+03  0.117717E+04  0.116864E+04  0.117400E+04  0.113404E+04  0.117600E+04  0.513837E+03  0.669039E+03  0.665504E+03  0.636753E+03  0.985928E+03  0.956778E+03  0.113246E+04  0.513228E+03  0.668830E+03  0.665278E+03  0.000000E+00  0.000000E+00  0.172328E+03
