  0.550000E+03  0.500000E+03 -0.390000E+03 -0.521902E-03 -0.373834E-03  0.585256E+00  0.310000E+00  0.230596E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.111126E+03  0.160518E+00  0.134274E-01  0.876047E-01  0.381314E-01  0.811299E+00  0.894587E+00  0.121031E+03  0.986866E+00  0.106058E+01  0.101228E+01  0.999121E+00  0.921699E+00  0.252970E-01  0.308311E+03 -0.181574E-01  0.316810E+00  0.477540E+00 -0.434008E+00  0.219310E+01  0.801158E-01  0.160186E+03  0.113178E+01  0.782381E-01 -0.568342E-01 -0.302212E+00  0.982824E+00  0.298639E+03  0.119388E+01  0.716086E+00  0.429919E+00  0.228607E+01  0.171760E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.629581E-02  0.343731E+00  0.160065E-01  0.000000E+00  0.000000E+00  0.552990E-01  0.996942E+00  0.429893E+00  0.302356E-01  0.900590E-02  0.297498E-01  0.167882E-02  0.118359E-02  0.352543E-03  0.828371E-05  0.246737E-05  0.000000E+00  0.000000E+00  0.934217E+00  0.982953E+00  0.936674E+00  0.960083E+00  0.107099E+01  0.112686E+01  0.123718E+01  0.130172E+01  0.000000E+00  0.000000E+00  0.178061E-01  0.123163E+02  0.160369E-01  0.916239E+01  0.122056E-05  0.844249E-03  0.371598E-03  0.257030E+00  0.182316E-04  0.126106E-01  0.562836E+00  0.404723E+00  0.693917E+00  0.290321E+03  0.756143E+02  0.156481E+03  0.176144E+03  0.222155E+03  0.423242E+03  0.741601E-01  0.745538E+00  0.213093E+00  0.137524E+00  0.105624E+03  0.422805E+03  0.117737E+04  0.117108E+04  0.117462E+04  0.113406E+04  0.117636E+04  0.508366E+03  0.671066E+03  0.667980E+03  0.596406E+03  0.969973E+03  0.942274E+03  0.113253E+04  0.507944E+03  0.670926E+03  0.667826E+03  0.000000E+00  0.000000E+00  0.993010E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.368324E-03 -0.185310E-03  0.530920E+00  0.310000E+00  0.193082E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.940895E+02  0.788272E+00  0.739181E+00  0.686280E+00  0.701702E+00  0.111101E+01  0.350687E+00  0.145946E+03 -0.615110E+00  0.750393E+00  0.743112E+00 -0.712753E+00 -0.251092E+00  0.586095E+00  0.308092E+03 -0.163202E-01  0.320506E+00  0.558768E+00 -0.517526E+00  0.185221E+01  0.632171E-01  0.170927E+03  0.105130E+01  0.109565E+00 -0.754462E-01 -0.281268E+00  0.978779E+00  0.299024E+03  0.130978E+01  0.867353E+00  0.512390E+00  0.191022E+01  0.212206E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.137026E+00  0.334230E-02  0.142028E+00  0.000000E+00  0.000000E+00  0.216785E-01  0.996574E+00  0.456608E+00  0.656404E+00  0.497533E+00  0.652219E+00  0.516828E+00  0.330435E+00  0.250459E+00  0.290632E+00  0.220290E+00  0.000000E+00  0.000000E+00  0.788037E-01  0.115014E+00  0.885163E-01  0.118849E+00  0.472920E+00  0.690224E+00  0.703907E+00  0.102735E+01  0.000000E+00  0.000000E+00  0.155840E-01  0.182680E+02  0.140983E-01  0.141769E+02  0.120990E-05  0.141828E-02  0.466656E-03  0.547029E+00  0.577401E-05  0.676848E-02  0.160039E+01  0.240486E+02  0.164152E+02  0.293268E+03  0.810788E+02  0.150498E+03  0.177541E+03  0.222265E+03  0.424049E+03  0.852041E-01  0.786120E+00  0.140078E+00  0.818722E-01  0.104006E+03  0.423577E+03  0.117785E+04  0.117397E+04  0.117558E+04  0.113436E+04  0.117705E+04  0.502424E+03  0.673287E+03  0.670698E+03  0.544994E+03  0.951847E+03  0.925823E+03  0.113270E+04  0.502114E+03  0.673189E+03  0.670587E+03  0.000000E+00  0.000000E+00  0.887974E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.160066E-03 -0.126588E-03  0.606045E+00  0.310000E+00  0.173058E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.784317E+02  0.526904E+00  0.399660E+00  0.393722E+00  0.402894E+00  0.898303E+00  0.676315E+00  0.136918E+03  0.849868E+00  0.984042E+00  0.950578E+00  0.920304E+00  0.638920E+00  0.262866E+00  0.284474E+03 -0.978717E-02  0.320361E+00  0.619616E+00 -0.569752E+00  0.166726E+01  0.608195E-01  0.212353E+03  0.172816E+01  0.265151E+00 -0.173355E+00 -0.519182E+00  0.909997E+00  0.281777E+03  0.165045E+01  0.910454E+00  0.551224E+00  0.165087E+01  0.900028E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.709518E-02  0.280922E+00  0.118676E+00  0.000000E+00  0.000000E+00  0.571873E-01  0.442504E+00  0.456802E+00  0.294662E+00  0.164528E+00  0.292520E+00  0.171031E+00  0.000000E+00  0.000000E+00  0.583448E-01  0.325775E-01  0.000000E+00  0.000000E+00  0.496108E+00  0.620652E+00  0.505088E+00  0.592278E+00  0.877781E+00  0.109814E+01  0.117699E+01  0.147246E+01  0.000000E+00  0.000000E+00  0.370783E-02  0.148611E+02  0.343588E-02  0.116438E+02  0.127770E-06  0.512108E-03  0.136905E-03  0.548720E+00  0.547790E-05  0.219556E-01  0.176431E+01  0.598505E+01  0.203536E+01  0.267798E+03  0.801079E+02  0.159709E+03  0.169628E+03  0.223668E+03  0.426618E+03  0.841133E-01  0.784678E+00  0.190065E+00  0.841744E-01  0.102890E+03  0.426123E+03  0.117979E+04  0.117960E+04  0.117828E+04  0.113586E+04  0.117954E+04  0.492979E+03  0.677627E+03  0.675405E+03  0.435210E+03  0.929413E+03  0.906066E+03  0.113342E+04  0.492695E+03  0.677540E+03  0.675306E+03  0.000000E+00  0.000000E+00  0.568384E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.209544E-03 -0.956486E-04  0.505592E+00  0.310000E+00  0.270361E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.114845E+03  0.979657E+00  0.105146E+01  0.100014E+01  0.988569E+00  0.914515E+00  0.396923E-01  0.135033E+03  0.198500E+00  0.826210E-01  0.880869E-01  0.101474E+00  0.907710E+00  0.891786E+00  0.326992E+03 -0.295086E-01  0.295504E+00  0.428033E+00 -0.386321E+00  0.257861E+01  0.685215E-01  0.130220E+03  0.959230E+00  0.274752E-01 -0.215775E-01 -0.157721E+00  0.996597E+00  0.315893E+03  0.966755E+00  0.634917E+00  0.369246E+00  0.269900E+01  0.340323E-02  0.000000E+00  0.000000E+00  0.288822E-03  0.000000E+00  0.757001E-02  0.305695E+00  0.746588E-02  0.000000E+00  0.000000E+00  0.198427E-01  0.000000E+00  0.388476E+00  0.931080E+00  0.970425E+00  0.933267E+00  0.950324E+00  0.106845E+01  0.111360E+01  0.123104E+01  0.128306E+01  0.000000E+00  0.000000E+00  0.777129E-01  0.153037E-01  0.761583E-01  0.199024E-01  0.371636E-02  0.731850E-03  0.643935E-03  0.126808E-03  0.000000E+00  0.000000E+00  0.884848E-01  0.186176E+02  0.776819E-01  0.133143E+02  0.115877E-04  0.243810E-02  0.116211E-02  0.244515E+00  0.172782E-04  0.363542E-02  0.394777E+02  0.261161E+02  0.738439E+02  0.313415E+03  0.784784E+02  0.147384E+03  0.185177E+03  0.221751E+03  0.422235E+03  0.747005E-01  0.759617E+00  0.140946E+00  0.123829E+00  0.107078E+03  0.421849E+03  0.117736E+04  0.116806E+04  0.117397E+04  0.113414E+04  0.117592E+04  0.515365E+03  0.668338E+03  0.664880E+03  0.650028E+03  0.991324E+03  0.961666E+03  0.113269E+04  0.514838E+03  0.668159E+03  0.664683E+03  0.000000E+00  0.000000E+00  0.112073E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.234817E-03  0.179130E-03  0.591306E+00  0.310000E+00  0.230167E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.109614E+03  0.829834E-01  0.760921E-01  0.126125E+00 -0.409056E-01  0.739311E+00  0.911802E+00  0.121315E+03  0.996397E+00  0.105838E+01  0.100930E+01  0.999389E+00  0.980546E+00  0.714610E-02  0.307388E+03 -0.175292E-01  0.317937E+00  0.477717E+00 -0.433947E+00  0.218853E+01  0.810520E-01  0.161628E+03  0.114542E+01  0.811757E-01 -0.588379E-01 -0.311706E+00  0.981660E+00  0.297867E+03  0.120428E+01  0.715855E+00  0.430464E+00  0.228047E+01  0.183401E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.235629E-01  0.343095E+00  0.468064E-02  0.000000E+00  0.000000E+00  0.582587E-01  0.997058E+00  0.431113E+00  0.799427E-02  0.184671E-01  0.786122E-02  0.191017E-02  0.100718E-03  0.232663E-03  0.847012E-04  0.195664E-03  0.000000E+00  0.000000E+00  0.982191E+00  0.100779E+01  0.982896E+00  0.988807E+00  0.101420E+01  0.104064E+01  0.114451E+01  0.117434E+01  0.000000E+00  0.000000E+00  0.160820E-01  0.119442E+02  0.144985E-01  0.888529E+01  0.103172E-05  0.766262E-03  0.339424E-03  0.252092E+00  0.179014E-04  0.132955E-01  0.326446E-01  0.483120E+00  0.143320E+01  0.289079E+03  0.753100E+02  0.157212E+03  0.175833E+03  0.222192E+03  0.423292E+03  0.738051E-01  0.744003E+00  0.218764E+00  0.139495E+00  0.105604E+03  0.422853E+03  0.117736E+04  0.117120E+04  0.117464E+04  0.113406E+04  0.117639E+04  0.508097E+03  0.671179E+03  0.668099E+03  0.593960E+03  0.969084E+03  0.941470E+03  0.113252E+04  0.507674E+03  0.671039E+03  0.667945E+03  0.000000E+00  0.000000E+00  0.100064E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.438732E-04 -0.492248E-04  0.643156E+00  0.310000E+00  0.293304E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.682160E+02  0.532325E+00  0.707846E+00  0.678465E+00  0.612321E+00 -0.155860E+00  0.661578E+00  0.138339E+03  0.846216E+00  0.792416E+00  0.765821E+00  0.786860E+00  0.135684E+01  0.253611E+00  0.318320E+03 -0.234422E-01  0.313751E+00  0.396527E+00 -0.349509E+00  0.278162E+01  0.848106E-01  0.149528E+03  0.122554E+01  0.462357E-01 -0.367281E-01 -0.315962E+00  0.988395E+00  0.308183E+03  0.101562E+01  0.561933E+00  0.338959E+00  0.291597E+01  0.116047E-01  0.000000E+00  0.000000E+00  0.460695E-03  0.906576E+00  0.280963E+00  0.280109E-01  0.588488E-01  0.000000E+00  0.203182E-03  0.106809E+00  0.997857E+00  0.433535E+00  0.147903E+00  0.240259E+00  0.147601E+00  0.195297E+00  0.000000E+00  0.000000E+00  0.305182E+01  0.495749E+01  0.000000E+00  0.000000E+00  0.104457E+00  0.855522E-01  0.103162E+00  0.891977E-01  0.406300E-01  0.332766E-01  0.356330E-01  0.291840E-01  0.145495E-03  0.119163E-03  0.360445E-01  0.103131E+02  0.319981E-01  0.711287E+01  0.255999E-05  0.732465E-03  0.458601E-03  0.131215E+00  0.586955E-04  0.167940E-01  0.373815E+02  0.239262E+02  0.696743E+02  0.297287E+03  0.671633E+02  0.162505E+03  0.179253E+03  0.222428E+03  0.422707E+03  0.613025E-01  0.701654E+00  0.286462E+00  0.199068E+00  0.107740E+03  0.422309E+03  0.117704E+04  0.116872E+04  0.117398E+04  0.113400E+04  0.117601E+04  0.513549E+03  0.669210E+03  0.665617E+03  0.632410E+03  0.984352E+03  0.955305E+03  0.113234E+04  0.512882E+03  0.668980E+03  0.665368E+03  0.000000E+00  0.000000E+00  0.288806E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.155002E-03 -0.217672E-03  0.663767E+00  0.310000E+00  0.243727E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.812668E+02 -0.351790E+00  0.544554E+00  0.543413E+00 -0.467572E+00  0.335990E+00  0.796612E+00  0.130882E+03  0.935966E+00  0.916672E+00  0.876618E+00  0.886384E+00  0.123050E+01  0.109364E+00  0.300358E+03 -0.145365E-01  0.327245E+00  0.452371E+00 -0.405020E+00  0.230506E+01  0.940247E-01  0.170758E+03  0.130590E+01  0.932587E-01 -0.679520E-01 -0.403655E+00  0.972571E+00  0.291828E+03  0.125613E+01  0.659758E+00  0.404628E+00  0.240362E+01  0.274292E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.297961E+00  0.113822E+00  0.235051E-01  0.000000E+00  0.000000E+00  0.955392E-01  0.997066E+00  0.436846E+00  0.115250E+00  0.275001E+00  0.113417E+00  0.200359E+00  0.000000E+00  0.000000E+00  0.302831E+00  0.722596E+00  0.000000E+00  0.000000E+00  0.107599E+01  0.943861E+00  0.106753E+01  0.957423E+00  0.622537E+00  0.546092E+00  0.597226E+00  0.523889E+00  0.000000E+00  0.000000E+00  0.867357E-02  0.839977E+01  0.786887E-02  0.610867E+01  0.344949E-06  0.334060E-03  0.174826E-03  0.169307E+00  0.201884E-04  0.195511E-01  0.108863E+02  0.107648E+01  0.199780E+02  0.277626E+03  0.701232E+02  0.166076E+03  0.175804E+03  0.222785E+03  0.423833E+03  0.668860E-01  0.720795E+00  0.290030E+00  0.171771E+00  0.106093E+03  0.423395E+03  0.117703E+04  0.117149E+04  0.117462E+04  0.113393E+04  0.117644E+04  0.507158E+03  0.671740E+03  0.668531E+03  0.579395E+03  0.964546E+03  0.937260E+03  0.113225E+04  0.506655E+03  0.671572E+03  0.668347E+03  0.000000E+00  0.000000E+00  0.189928E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.432776E-03  0.212078E-03  0.537105E+00  0.310000E+00  0.173965E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.786568E+02  0.746621E+00  0.683431E+00  0.644255E+00  0.652634E+00  0.103106E+01  0.415822E+00  0.151602E+03 -0.665102E+00  0.797868E+00  0.787407E+00 -0.758854E+00 -0.381374E+00  0.531039E+00  0.302856E+03 -0.139801E-01  0.324895E+00  0.616507E+00 -0.573269E+00  0.167864E+01  0.531388E-01  0.191428E+03  0.117161E+01  0.167968E+00 -0.111755E+00 -0.338214E+00  0.962203E+00  0.295871E+03  0.144331E+01  0.954672E+00  0.563860E+00  0.170646E+01  0.377972E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.130405E+00  0.357489E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.260634E-01  0.994917E+00  0.453029E+00  0.582684E+00  0.433859E+00  0.579669E+00  0.442912E+00  0.000000E+00  0.000000E+00  0.256089E+00  0.190680E+00  0.000000E+00  0.000000E+00  0.161426E+00  0.226253E+00  0.170713E+00  0.222232E+00  0.490963E+00  0.688130E+00  0.706620E+00  0.990392E+00  0.000000E+00  0.000000E+00  0.119746E-01  0.232871E+02  0.109325E-01  0.183829E+02  0.830551E-06  0.161518E-02  0.448596E-03  0.872387E+00  0.509393E-05  0.990618E-02  0.189149E+01  0.193589E+02  0.161656E+02  0.288548E+03  0.821529E+02  0.151231E+03  0.175182E+03  0.222765E+03  0.425206E+03  0.884614E-01  0.798132E+00  0.131668E+00  0.651563E-01  0.103015E+03  0.424712E+03  0.117864E+04  0.117735E+04  0.117704E+04  0.113512E+04  0.117832E+04  0.496396E+03  0.675790E+03  0.673545E+03  0.481608E+03  0.933951E+03  0.909536E+03  0.113308E+04  0.496126E+03  0.675707E+03  0.673450E+03  0.000000E+00  0.000000E+00  0.829047E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.101124E-03 -0.511774E-04  0.522431E+00  0.310000E+00  0.257206E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.116346E+03  0.991638E+00  0.105614E+01  0.100357E+01  0.994621E+00  0.971909E+00  0.165944E-01  0.129248E+03  0.126135E+00  0.707142E-02  0.703657E-01  0.217533E-01  0.816677E+00  0.912010E+00  0.322044E+03 -0.272597E-01  0.300354E+00  0.443702E+00 -0.401766E+00  0.245030E+01  0.713959E-01  0.137454E+03  0.994003E+00  0.370582E-01 -0.285608E-01 -0.188944E+00  0.994604E+00  0.310988E+03  0.102163E+01  0.659734E+00  0.387742E+00  0.256512E+01  0.539640E-02  0.000000E+00  0.000000E+00  0.124820E-03  0.000000E+00  0.174810E-02  0.325931E+00  0.372234E-07  0.000000E+00  0.000000E+00  0.268355E-01  0.000000E+00  0.393332E+00  0.973361E+00  0.996917E+00  0.974110E+00  0.979977E+00  0.101328E+01  0.103780E+01  0.114959E+01  0.117741E+01  0.000000E+00  0.000000E+00  0.260328E-01  0.810158E-02  0.255219E-01  0.759082E-03  0.621004E-03  0.193260E-03  0.195210E-05  0.607505E-06  0.000000E+00  0.000000E+00  0.641287E-01  0.169900E+02  0.567304E-01  0.123232E+02  0.793699E-05  0.210280E-02  0.963620E-03  0.255298E+00  0.199412E-04  0.528313E-02  0.394971E+02  0.283450E+02  0.739945E+02  0.307412E+03  0.778698E+02  0.149176E+03  0.182592E+03  0.221808E+03  0.422471E+03  0.749628E-01  0.756451E+00  0.156748E+00  0.126320E+00  0.106634E+03  0.422070E+03  0.117736E+04  0.116879E+04  0.117411E+04  0.113410E+04  0.117600E+04  0.513619E+03  0.669005E+03  0.665654E+03  0.637690E+03  0.986187E+03  0.956990E+03  0.113265E+04  0.513132E+03  0.668840E+03  0.665473E+03  0.000000E+00  0.000000E+00  0.108009E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.402727E-04  0.251349E-04  0.548397E+00  0.310000E+00  0.163649E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.663632E+02  0.689814E+00  0.607664E+00  0.593965E+00  0.589275E+00  0.959066E+00  0.497086E+00  0.149551E+03 -0.723829E+00  0.860715E+00  0.837041E+00 -0.807181E+00 -0.500605E+00  0.457466E+00  0.295561E+03 -0.151110E-01  0.320917E+00  0.659699E+00 -0.612058E+00  0.158356E+01  0.454481E-01  0.212882E+03  0.159203E+01  0.243330E+00 -0.158050E+00 -0.423272E+00  0.933102E+00  0.290868E+03  0.156945E+01  0.993399E+00  0.590272E+00  0.158080E+01  0.668983E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.271231E+00  0.866769E-01  0.111677E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.333018E-01  0.432889E+00  0.448764E+00  0.494910E+00  0.366931E+00  0.492634E+00  0.359498E+00  0.000000E+00  0.000000E+00  0.198764E+00  0.147365E+00  0.000000E+00  0.000000E+00  0.201158E+00  0.269004E+00  0.207440E+00  0.257966E+00  0.420551E+00  0.562394E+00  0.594730E+00  0.795319E+00  0.000000E+00  0.000000E+00  0.131009E-01  0.249693E+02  0.120752E-01  0.198105E+02  0.119293E-05  0.227364E-02  0.538073E-03  0.102553E+01  0.760419E-05  0.144930E-01  0.515835E+01  0.175191E+02  0.230129E+02  0.281490E+03  0.825843E+02  0.152489E+03  0.172882E+03  0.223577E+03  0.426800E+03  0.892789E-01  0.804709E+00  0.131503E+00  0.572901E-01  0.102405E+03  0.426297E+03  0.118079E+04  0.118090E+04  0.117909E+04  0.113651E+04  0.118025E+04  0.491434E+03  0.678169E+03  0.676140E+03  0.420806E+03  0.926923E+03  0.903959E+03  0.113395E+04  0.491183E+03  0.678094E+03  0.676053E+03  0.000000E+00  0.000000E+00  0.993845E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.150641E-03 -0.848445E-04  0.542035E+00  0.310000E+00  0.290685E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.104902E+03  0.768442E+00  0.896971E+00  0.856965E+00  0.819640E+00  0.335833E+00  0.387348E+00  0.133388E+03  0.639272E+00  0.558947E+00  0.533153E+00  0.562807E+00  0.128538E+01  0.541927E+00  0.328356E+03 -0.287776E-01  0.296984E+00  0.403624E+00 -0.360257E+00  0.277214E+01  0.707250E-01  0.131237E+03  0.102315E+01  0.277841E-01 -0.221719E-01 -0.187347E+00  0.995846E+00  0.317622E+03  0.933022E+00  0.588642E+00  0.343300E+00  0.290080E+01  0.415385E-02  0.000000E+00  0.000000E+00  0.857048E-03  0.000000E+00  0.175687E+00  0.352957E-01  0.115202E+00  0.000000E+00  0.000000E+00  0.442200E-01  0.000000E+00  0.392959E+00  0.373997E+00  0.465127E+00  0.392694E+00  0.446764E+00  0.195814E+01  0.243527E+01  0.266852E+01  0.331874E+01  0.000000E+00  0.000000E+00  0.645162E+00  0.448747E+00  0.635609E+00  0.492650E+00  0.159579E+00  0.110997E+00  0.122014E+00  0.848679E-01  0.000000E+00  0.000000E+00  0.820199E-01  0.161348E+02  0.717997E-01  0.112522E+02  0.883890E-05  0.173877E-02  0.941411E-03  0.185192E+00  0.366209E-04  0.720397E-02  0.331597E+02  0.532165E+01  0.593109E+02  0.313337E+03  0.748384E+02  0.150974E+03  0.182426E+03  0.221805E+03  0.422117E+03  0.689017E-01  0.735218E+00  0.184897E+00  0.155980E+00  0.107694E+03  0.421741E+03  0.117730E+04  0.116762E+04  0.117386E+04  0.113415E+04  0.117589E+04  0.516378E+03  0.667998E+03  0.664405E+03  0.656242E+03  0.993957E+03  0.964077E+03  0.113262E+04  0.515769E+03  0.667788E+03  0.664177E+03  0.000000E+00  0.000000E+00  0.128750E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.503941E-03 -0.289766E-03  0.556380E+00  0.310000E+00  0.177134E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.821477E+02  0.709694E+00  0.633729E+00  0.597553E+00  0.609374E+00  0.102447E+01  0.464756E+00  0.146567E+03 -0.704403E+00  0.842371E+00  0.825472E+00 -0.795960E+00 -0.417130E+00  0.477514E+00  0.299708E+03 -0.122341E-01  0.324741E+00  0.604190E+00 -0.560196E+00  0.170708E+01  0.577300E-01  0.192422E+03  0.121454E+01  0.174397E+00 -0.116234E+00 -0.364703E+00  0.957609E+00  0.293282E+03  0.145769E+01  0.929569E+00  0.552448E+00  0.173339E+01  0.423908E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.955481E-01  0.606709E-01  0.112997E+00  0.000000E+00  0.000000E+00  0.333117E-01  0.994637E+00  0.455052E+00  0.529560E+00  0.375426E+00  0.526433E+00  0.388122E+00  0.000000E+00  0.000000E+00  0.202703E+00  0.143704E+00  0.000000E+00  0.000000E+00  0.204217E+00  0.280448E+00  0.214091E+00  0.273362E+00  0.582361E+00  0.799749E+00  0.832934E+00  0.114386E+01  0.000000E+00  0.000000E+00  0.774797E-02  0.188968E+02  0.708702E-02  0.148592E+02  0.397947E-06  0.970565E-03  0.280400E-03  0.683877E+00  0.498590E-05  0.121603E-01  0.428951E+00  0.171477E+02  0.107946E+02  0.284581E+03  0.812872E+02  0.153518E+03  0.173497E+03  0.222777E+03  0.425140E+03  0.866622E-01  0.790907E+00  0.151529E+00  0.747646E-01  0.103169E+03  0.424649E+03  0.117849E+04  0.117707E+04  0.117689E+04  0.113503E+04  0.117820E+04  0.496833E+03  0.675639E+03  0.673334E+03  0.485818E+03  0.935122E+03  0.910578E+03  0.113301E+04  0.496553E+03  0.675553E+03  0.673235E+03  0.000000E+00  0.000000E+00  0.738802E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.455322E-03 -0.430682E-03  0.622664E+00  0.310000E+00  0.283049E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.813404E+02  0.533650E+00  0.705192E+00  0.679708E+00  0.615610E+00 -0.122984E+00  0.661400E+00  0.134529E+03  0.845378E+00  0.794444E+00  0.763452E+00  0.784233E+00  0.133526E+01  0.255382E+00  0.317766E+03 -0.235184E-01  0.311778E+00  0.407714E+00 -0.361693E+00  0.268582E+01  0.832186E-01  0.148393E+03  0.118591E+01  0.471286E-01 -0.370519E-01 -0.296847E+00  0.989001E+00  0.307515E+03  0.102820E+01  0.584341E+00  0.351348E+00  0.281488E+01  0.109988E-01  0.000000E+00  0.000000E+00  0.375288E-03  0.000000E+00  0.269493E+00  0.250657E-01  0.696112E-01  0.000000E+00  0.000000E+00  0.921873E-01  0.997615E+00  0.429854E+00  0.999482E-01  0.162146E+00  0.105098E+00  0.139860E+00  0.000000E+00  0.000000E+00  0.328717E+01  0.533278E+01  0.000000E+00  0.000000E+00  0.103099E+01  0.840841E+00  0.101893E+01  0.876866E+00  0.413262E+00  0.337044E+00  0.365017E+00  0.297697E+00  0.000000E+00  0.000000E+00  0.366747E-01  0.110221E+02  0.325899E-01  0.770809E+01  0.281209E-05  0.845135E-03  0.494230E-03  0.148534E+00  0.509902E-04  0.153244E-01  0.206544E+02  0.106379E+01  0.359612E+02  0.297884E+03  0.693007E+02  0.160180E+03  0.178700E+03  0.222255E+03  0.422645E+03  0.637705E-01  0.709991E+00  0.265446E+00  0.187435E+00  0.107441E+03  0.422245E+03  0.117713E+04  0.116881E+04  0.117402E+04  0.113402E+04  0.117602E+04  0.513415E+03  0.669219E+03  0.665687E+03  0.633079E+03  0.984492E+03  0.955466E+03  0.113242E+04  0.512801E+03  0.669007E+03  0.665459E+03  0.000000E+00  0.000000E+00  0.190760E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.186938E-03 -0.123904E-03  0.569676E+00  0.310000E+00  0.207872E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.103630E+03  0.671343E+00  0.588361E+00  0.546419E+00  0.569745E+00  0.111036E+01  0.504696E+00  0.131421E+03 -0.740994E+00  0.880006E+00  0.855693E+00 -0.823638E+00 -0.383881E+00  0.421414E+00  0.305119E+03 -0.150532E-01  0.320513E+00  0.520689E+00 -0.477948E+00  0.198515E+01  0.738895E-01  0.169156E+03  0.111854E+01  0.103747E+00 -0.726843E-01 -0.314075E+00  0.977172E+00  0.296258E+03  0.128522E+01  0.795572E+00  0.475542E+00  0.205486E+01  0.228283E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.850488E-01  0.563701E-01  0.205392E+00  0.000000E+00  0.000000E+00  0.419271E-01  0.996853E+00  0.462750E+00  0.490211E+00  0.324748E+00  0.485732E+00  0.349840E+00  0.179204E+00  0.118716E+00  0.137670E+00  0.912016E-01  0.000000E+00  0.000000E+00  0.239668E+00  0.319607E+00  0.252447E+00  0.311899E+00  0.892988E+00  0.119083E+01  0.125966E+01  0.167980E+01  0.000000E+00  0.000000E+00  0.115642E-01  0.138361E+02  0.104706E-01  0.105554E+02  0.664951E-06  0.795584E-03  0.301471E-03  0.360696E+00  0.950068E-05  0.113671E-01  0.519025E+01  0.154130E+02  0.174292E+01  0.288257E+03  0.782505E+02  0.154899E+03  0.175224E+03  0.222248E+03  0.423742E+03  0.795379E-01  0.764346E+00  0.186498E+00  0.111270E+00  0.104672E+03  0.423283E+03  0.117759E+04  0.117282E+04  0.117515E+04  0.113419E+04  0.117675E+04  0.504703E+03  0.672452E+03  0.669645E+03  0.565153E+03  0.958752E+03  0.932076E+03  0.113259E+04  0.504348E+03  0.672337E+03  0.669517E+03  0.000000E+00  0.000000E+00  0.857097E+02
